fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-09 01:15:03,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,24.32,25.04,877559.8439999999,878936.8095000001,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773036779,2026-03-09T06:15:03.369525+00:00,,NO_READY,fulll54|1773036779|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-09 01:15:47,1HZ50V,CALL,4.0,PENDIENTE,,71.71,73.42,291326.916,290825.43700000003,1,1,1,-2,0,3,7.81,1.9525,1.0,,PRE_TRADE,1773036947,2026-03-09T06:15:47.973857+00:00,,,fulll54|1773036947|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 01:17:51,1HZ50V,CALL,4.0,GANANCIA,3.81,71.71,73.42,291326.916,290825.43700000003,1,1,1,-2,0,3,7.81,1.9525,1.0,1,CERRADO,1773036947,2026-03-09T06:17:51.696567+00:00,,NO_READY,fulll54|1773036947|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 01:18:41,1HZ100V,CALL,1.0,PENDIENTE,,66.18,65.03,1523.3760000000002,1519.5090000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773037121,2026-03-09T06:18:41.278808+00:00,,,fulll54|1773037121|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 01:20:44,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,66.18,65.03,1523.3760000000002,1519.5090000000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773037121,2026-03-09T06:20:44.554606+00:00,,NO_READY,fulll54|1773037121|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 01:21:30,1HZ75V,PUT,2.0,PENDIENTE,,44.73,40.6,3729.35,3730.3180000000007,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773037290,2026-03-09T06:21:30.699363+00:00,,,fulll54|1773037290|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 01:23:34,1HZ75V,PUT,2.0,GANANCIA,1.9,44.73,40.6,3729.35,3730.3180000000007,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1773037290,2026-03-09T06:23:34.257593+00:00,,NO_READY,fulll54|1773037290|C2|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 01:25:50,1HZ25V,PUT,1.0,PENDIENTE,,29.82,30.78,877022.2679999999,877426.39,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773037550,2026-03-09T06:25:50.938331+00:00,,,fulll54|1773037550|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 01:27:54,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,29.82,30.78,877022.2679999999,877426.39,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773037550,2026-03-09T06:27:54.568333+00:00,,NO_READY,fulll54|1773037550|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-09 01:31:07,1HZ50V,CALL,2.0,PENDIENTE,,56.78,51.02,291495.37200000003,291486.3945,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773037867,2026-03-09T06:31:07.759378+00:00,,,fulll54|1773037867|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 01:33:11,1HZ50V,CALL,2.0,GANANCIA,1.91,56.78,51.02,291495.37200000003,291486.3945,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773037867,2026-03-09T06:33:11.429098+00:00,,NO_READY,fulll54|1773037867|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 01:34:01,1HZ25V,CALL,1.0,PENDIENTE,,47.42,36.26,876997.7959999999,876923.992,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773038041,2026-03-09T06:34:01.169032+00:00,,,fulll54|1773038041|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 01:36:05,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,47.42,36.26,876997.7959999999,876923.992,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773038041,2026-03-09T06:36:05.213884+00:00,,NO_READY,fulll54|1773038041|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 01:37:11,1HZ50V,CALL,2.0,PENDIENTE,,45.16,48.5,291776.684,291586.0225,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773038231,2026-03-09T06:37:11.668476+00:00,,,fulll54|1773038231|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 01:39:15,1HZ50V,CALL,2.0,GANANCIA,1.91,45.16,48.5,291776.684,291586.0225,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773038231,2026-03-09T06:39:15.359014+00:00,,NO_READY,fulll54|1773038231|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 01:41:09,1HZ25V,CALL,1.0,PENDIENTE,,47.1,44.54,876926.7040000001,876835.589,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773038469,2026-03-09T06:41:09.883224+00:00,,,fulll54|1773038469|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 01:43:13,1HZ25V,CALL,1.0,GANANCIA,0.95,47.1,44.54,876926.7040000001,876835.589,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773038469,2026-03-09T06:43:13.287964+00:00,,NO_READY,fulll54|1773038469|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 01:44:15,1HZ100V,PUT,1.0,PENDIENTE,,60.93,42.28,1515.462,1517.1934999999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773038655,2026-03-09T06:44:15.755590+00:00,,,fulll54|1773038655|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 01:46:19,1HZ100V,PUT,1.0,GANANCIA,0.95,60.93,42.28,1515.462,1517.1934999999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773038655,2026-03-09T06:46:19.717366+00:00,,NO_READY,fulll54|1773038655|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 01:47:24,1HZ75V,PUT,1.0,PENDIENTE,,51.73,56.84,3724.4840000000004,3725.371,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773038844,2026-03-09T06:47:24.705459+00:00,,,fulll54|1773038844|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 01:49:27,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,51.73,56.84,3724.4840000000004,3725.371,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773038844,2026-03-09T06:49:27.981375+00:00,,NO_READY,fulll54|1773038844|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 01:50:13,1HZ75V,PUT,2.0,PENDIENTE,,59.63,55.82,3724.2899999999995,3724.837499999999,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773039013,2026-03-09T06:50:13.902629+00:00,,,fulll54|1773039013|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 01:52:17,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,59.63,55.82,3724.2899999999995,3724.837499999999,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773039013,2026-03-09T06:52:17.623469+00:00,,NO_READY,fulll54|1773039013|C2|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 01:53:02,1HZ100V,PUT,4.0,PENDIENTE,,55.45,55.85,1513.858,1514.6390000000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773039182,2026-03-09T06:53:02.333604+00:00,,,fulll54|1773039182|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 01:55:06,1HZ100V,PUT,4.0,GANANCIA,3.81,55.45,55.85,1513.858,1514.6390000000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773039182,2026-03-09T06:55:06.107131+00:00,,NO_READY,fulll54|1773039182|C3|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 01:56:16,1HZ75V,PUT,1.0,PENDIENTE,,61.86,58.57,3724.3,3724.463000000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773039376,2026-03-09T06:56:16.151069+00:00,,,fulll54|1773039376|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 01:58:19,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,61.86,58.57,3724.3,3724.463000000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773039376,2026-03-09T06:58:19.425099+00:00,,NO_READY,fulll54|1773039376|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 01:59:04,1HZ50V,PUT,2.0,PENDIENTE,,34.88,48.76,291407.64,291646.471,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773039544,2026-03-09T06:59:04.247941+00:00,,,fulll54|1773039544|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:01:07,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,34.88,48.76,291407.64,291646.471,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773039544,2026-03-09T07:01:07.818706+00:00,,NO_READY,fulll54|1773039544|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-09 02:01:53,1HZ75V,CALL,4.0,PENDIENTE,,45.16,55.41,3731.202,3726.4335000000005,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773039713,2026-03-09T07:01:53.820077+00:00,,,fulll54|1773039713|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 02:03:57,1HZ75V,CALL,4.0,GANANCIA,3.82,45.16,55.41,3731.202,3726.4335000000005,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1773039713,2026-03-09T07:03:57.208840+00:00,,NO_READY,fulll54|1773039713|C3|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 02:04:41,1HZ50V,PUT,1.0,PENDIENTE,,42.24,43.35,291268.74199999997,291566.8235,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773039881,2026-03-09T07:04:41.876584+00:00,,,fulll54|1773039881|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:06:45,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,42.24,43.35,291268.74199999997,291566.8235,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773039881,2026-03-09T07:06:45.651377+00:00,,NO_READY,fulll54|1773039881|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-09 02:07:31,1HZ25V,PUT,2.0,PENDIENTE,,25.09,23.75,877169.534,877760.0500000002,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1773040051,2026-03-09T07:07:31.137654+00:00,,,fulll54|1773040051|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:09:35,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,25.09,23.75,877169.534,877760.0500000002,1,1,1,-1,0,2,3.91,1.955,1.0,0,CERRADO,1773040051,2026-03-09T07:09:35.009138+00:00,,NO_READY,fulll54|1773040051|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-09 02:10:19,1HZ100V,CALL,4.0,PENDIENTE,,60.87,56.7,1513.1460000000002,1510.066,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773040219,2026-03-09T07:10:19.654336+00:00,,,fulll54|1773040219|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 02:12:23,1HZ100V,CALL,4.0,GANANCIA,3.82,60.87,56.7,1513.1460000000002,1510.066,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1773040219,2026-03-09T07:12:23.262608+00:00,,NO_READY,fulll54|1773040219|C3|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 02:13:25,1HZ10V,PUT,1.0,PENDIENTE,,48.25,45.6,9535.21,9537.066499999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773040405,2026-03-09T07:13:25.692632+00:00,,,fulll54|1773040405|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:15:29,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,48.25,45.6,9535.21,9537.066499999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773040405,2026-03-09T07:15:29.403991+00:00,,NO_READY,fulll54|1773040405|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-09 02:16:29,1HZ50V,CALL,2.0,PENDIENTE,,66.2,62.27,291538.696,291353.8845,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773040589,2026-03-09T07:16:29.763861+00:00,,,fulll54|1773040589|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 02:18:33,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,66.2,62.27,291538.696,291353.8845,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773040589,2026-03-09T07:18:33.848552+00:00,,NO_READY,fulll54|1773040589|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 02:19:18,1HZ50V,CALL,4.0,PENDIENTE,,56.52,65.4,291762.408,291437.042,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773040758,2026-03-09T07:19:18.678463+00:00,,,fulll54|1773040758|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 02:21:21,1HZ50V,CALL,4.0,GANANCIA,3.81,56.52,65.4,291762.408,291437.042,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773040758,2026-03-09T07:21:21.991705+00:00,,NO_READY,fulll54|1773040758|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 02:22:46,1HZ100V,PUT,1.0,PENDIENTE,,43.58,49.21,1513.0140000000001,1514.3374999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773040966,2026-03-09T07:22:46.697769+00:00,,,fulll54|1773040966|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:24:50,1HZ100V,PUT,1.0,GANANCIA,0.95,43.58,49.21,1513.0140000000001,1514.3374999999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773040966,2026-03-09T07:24:50.080084+00:00,,NO_READY,fulll54|1773040966|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 02:25:35,1HZ100V,PUT,1.0,PENDIENTE,,18.29,36.36,1511.3219999999997,1514.5505,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773041135,2026-03-09T07:25:35.846677+00:00,,,fulll54|1773041135|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:27:39,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,18.29,36.36,1511.3219999999997,1514.5505,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773041135,2026-03-09T07:27:39.188495+00:00,,NO_READY,fulll54|1773041135|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 02:28:23,1HZ25V,PUT,2.0,PENDIENTE,,51.74,62.23,875752.4719999998,876290.424,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773041303,2026-03-09T07:28:23.939235+00:00,,,fulll54|1773041303|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:30:27,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,51.74,62.23,875752.4719999998,876290.424,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773041303,2026-03-09T07:30:27.248898+00:00,,NO_READY,fulll54|1773041303|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-09 02:31:31,1HZ10V,PUT,4.0,PENDIENTE,,17.06,32.01,9527.261999999999,9533.0705,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773041491,2026-03-09T07:31:31.745920+00:00,,,fulll54|1773041491|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:33:34,1HZ10V,PUT,4.0,GANANCIA,3.81,17.06,32.01,9527.261999999999,9533.0705,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773041491,2026-03-09T07:33:34.928524+00:00,,NO_READY,fulll54|1773041491|C3|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-09 02:34:19,1HZ75V,CALL,1.0,PENDIENTE,,47.7,50.64,3757.332,3757.031,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773041659,2026-03-09T07:34:19.907752+00:00,,,fulll54|1773041659|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 02:36:22,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,47.7,50.64,3757.332,3757.031,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773041659,2026-03-09T07:36:22.755664+00:00,,NO_READY,fulll54|1773041659|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 02:37:07,1HZ25V,CALL,2.0,PENDIENTE,,55.08,50.75,876751.5519999999,876372.7810000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773041827,2026-03-09T07:37:07.331328+00:00,,,fulll54|1773041827|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 02:39:10,1HZ25V,CALL,2.0,GANANCIA,1.91,55.08,50.75,876751.5519999999,876372.7810000001,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773041827,2026-03-09T07:39:10.897804+00:00,,NO_READY,fulll54|1773041827|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 02:40:00,1HZ10V,PUT,1.0,PENDIENTE,,30.92,22.76,9522.932,9527.6735,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773042000,2026-03-09T07:40:00.719092+00:00,,,fulll54|1773042000|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:42:04,1HZ10V,PUT,1.0,GANANCIA,0.95,30.92,22.76,9522.932,9527.6735,1,1,1,1,0,1,1.95,1.95,1.0,1,CERRADO,1773042000,2026-03-09T07:42:04.097847+00:00,,NO_READY,fulll54|1773042000|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-09 02:43:06,1HZ100V,PUT,1.0,PENDIENTE,,31.22,18.69,1504.326,1508.694,1,1,1,2,0,1,1.95,1.95,1.0,,PRE_TRADE,1773042186,2026-03-09T07:43:06.159783+00:00,,,fulll54|1773042186|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:45:09,1HZ100V,PUT,1.0,GANANCIA,0.95,31.22,18.69,1504.326,1508.694,1,1,1,2,0,1,1.95,1.95,1.0,1,CERRADO,1773042186,2026-03-09T07:45:09.760113+00:00,,NO_READY,fulll54|1773042186|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 02:45:54,1HZ100V,PUT,1.0,PENDIENTE,,23.28,19.26,1501.158,1507.3035,1,1,1,3,0,1,1.95,1.95,1.0,,PRE_TRADE,1773042354,2026-03-09T07:45:54.805190+00:00,,,fulll54|1773042354|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:47:58,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,23.28,19.26,1501.158,1507.3035,1,1,1,3,0,1,1.95,1.95,1.0,0,CERRADO,1773042354,2026-03-09T07:47:58.924461+00:00,0.6140000000000001,SENAL,fulll54|1773042354|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-09 02:48:43,1HZ50V,CALL,2.0,PENDIENTE,,85.01,74.81,293290.12,292526.947,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773042523,2026-03-09T07:48:43.805652+00:00,,,fulll54|1773042523|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 02:50:47,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,85.01,74.81,293290.12,292526.947,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773042523,2026-03-09T07:50:47.329655+00:00,0.6140000000000001,SENAL,fulll54|1773042523|C2|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-09 02:51:33,1HZ100V,PUT,4.0,PENDIENTE,,38.56,36.04,1496.3780000000002,1502.5859999999998,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773042693,2026-03-09T07:51:33.116128+00:00,,,fulll54|1773042693|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 02:53:36,1HZ100V,PUT,4.0,GANANCIA,3.81,38.56,36.04,1496.3780000000002,1502.5859999999998,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773042693,2026-03-09T07:53:36.798483+00:00,,NO_READY,fulll54|1773042693|C3|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 02:54:47,1HZ75V,CALL,1.0,PENDIENTE,,69.95,56.08,3761.504,3750.0235000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773042887,2026-03-09T07:54:47.922469+00:00,,,fulll54|1773042887|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 02:56:52,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,69.95,56.08,3761.504,3750.0235000000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773042887,2026-03-09T07:56:52.039249+00:00,,NO_READY,fulll54|1773042887|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 02:57:36,1HZ75V,CALL,2.0,PENDIENTE,,69.22,56.05,3769.54,3753.514,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773043056,2026-03-09T07:57:36.808718+00:00,,,fulll54|1773043056|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 02:59:40,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,69.22,56.05,3769.54,3753.514,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773043056,2026-03-09T07:59:40.174624+00:00,,NO_READY,fulll54|1773043056|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 03:00:26,1HZ25V,CALL,4.0,PENDIENTE,,50.9,63.79,878952.3060000001,878243.0634999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773043226,2026-03-09T08:00:26.207804+00:00,,,fulll54|1773043226|C3|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 03:02:43,1HZ25V,CALL,4.0,GANANCIA,3.81,50.9,63.79,878952.3060000001,878243.0634999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773043226,2026-03-09T08:02:43.291895+00:00,,NO_READY,fulll54|1773043226|C3|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 03:03:28,1HZ50V,PUT,1.0,PENDIENTE,,44.57,38.61,291954.17000000004,292433.943,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773043408,2026-03-09T08:03:28.366689+00:00,,,fulll54|1773043408|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 03:11:01,1HZ25V,PUT,1.0,PENDIENTE,,49.32,49.29,878711.004,878842.2989999999,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773043861,2026-03-09T08:11:01.624834+00:00,,,fulll54|1773043861|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 03:13:05,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,49.32,49.29,878711.004,878842.2989999999,1,1,0,0,0,1,1.95,1.95,0.666667,0,CERRADO,1773043861,2026-03-09T08:13:05.405847+00:00,,NO_READY,fulll54|1773043861|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-09 03:14:25,1HZ10V,PUT,2.0,PENDIENTE,,31.67,25.34,9508.74,9513.266999999998,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1773044065,2026-03-09T08:14:25.117850+00:00,,,fulll54|1773044065|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 03:16:28,1HZ10V,PUT,2.0,GANANCIA,1.91,31.67,25.34,9508.74,9513.266999999998,1,1,1,-1,0,2,3.91,1.955,1.0,1,CERRADO,1773044065,2026-03-09T08:16:28.487513+00:00,,NO_READY,fulll54|1773044065|C2|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-09 03:17:31,1HZ50V,CALL,1.0,PENDIENTE,,55.26,64.87,292450.82,292309.12399999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773044251,2026-03-09T08:17:31.649220+00:00,,,fulll54|1773044251|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 03:19:35,1HZ50V,CALL,1.0,GANANCIA,0.95,55.26,64.87,292450.82,292309.12399999995,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773044251,2026-03-09T08:19:35.084166+00:00,,NO_READY,fulll54|1773044251|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 03:20:47,1HZ25V,CALL,1.0,PENDIENTE,,83.88,73.25,880068.884,879223.4685000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773044447,2026-03-09T08:20:47.403333+00:00,,,fulll54|1773044447|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 03:22:50,1HZ25V,CALL,1.0,GANANCIA,0.95,83.88,73.25,880068.884,879223.4685000001,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773044447,2026-03-09T08:22:50.652509+00:00,,NO_READY,fulll54|1773044447|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 03:23:36,1HZ25V,CALL,1.0,PENDIENTE,,76.09,77.85,880413.8219999999,879394.5449999999,1,1,1,3,0,1,1.95,1.95,1.0,,PRE_TRADE,1773044616,2026-03-09T08:23:36.818879+00:00,,,fulll54|1773044616|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 03:25:40,1HZ25V,CALL,1.0,GANANCIA,0.95,76.09,77.85,880413.8219999999,879394.5449999999,1,1,1,3,0,1,1.95,1.95,1.0,1,CERRADO,1773044616,2026-03-09T08:25:40.530067+00:00,,NO_READY,fulll54|1773044616|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 03:26:25,1HZ100V,CALL,1.0,PENDIENTE,,50.57,40.96,1498.384,1496.7240000000002,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773044785,2026-03-09T08:26:25.373154+00:00,,,fulll54|1773044785|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
